Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/30/21,00:04,7.3,0,1026,0,27.3232,26.053,5.4,0,9.5,0,0,0
01/30/21,00:19,7.29,0,1016,0,27.3145,26.0617,5.3,0,9.3,0,0,0
01/30/21,00:34,7.28,0,1026,0,27.2971,26.0617,5.6,0,9.4,0,0,0
01/30/21,00:49,7.3,0,1028,0,27.271,26.0704,5.6,0,9.4,0,0,0
01/30/21,01:04,7.23,0,1010,0,26.9752,25.9747,5.6,0,9.5,0,0,0
01/30/21,01:19,7.28,0,1006,0,26.9404,25.9225,5.4,0,9.2,0,0,0
01/30/21,01:34,7.28,0,1002,0,27.0274,25.9225,5.5,0,9.4,0,0,0
01/30/21,01:49,7.31,0,1016,0,27.0796,25.9225,5.5,0,9.3,0,0,0
01/30/21,02:04,7.32,0,1010,0,27.2014,25.9573,5.6,0,9.3,0,0,0
01/30/21,02:19,7.32,0,1008,0,27.2884,25.9834,5.6,0,9.5,0,0,0
01/30/21,02:34,7.33,0,1018,0,27.358,26.0008,5.5,0,9.4,0,0,0
01/30/21,02:49,7.33,0,1020,0,27.3928,26.0269,5.4,0,9.4,0,0,0
01/30/21,03:04,7.34,0,1022,0,27.3667,26.0356,5.6,0,9.3,0,0,0
01/30/21,03:19,7.33,0,1020,0,27.3319,26.0356,5.3,0,9.1,0,0,0
01/30/21,03:34,7.32,0,1018,0,27.3232,26.0356,5.5,0,9.4,0,0,0
01/30/21,03:49,7.34,0,1022,0,27.2884,26.0443,5.4,0,9.4,0,0,0
01/30/21,04:04,7.34,0,1022,0,27.271,26.0356,5.5,0,9.4,0,0,0
01/30/21,04:19,7.35,0,1034,0,27.2536,26.0443,5.7,0,9.4,0,0,0
01/30/21,04:34,7.32,0,1028,0,27.2275,26.0269,5.4,0,9.4,0,0,0
01/30/21,04:49,7.34,0,1028,0,27.2101,26.0182,5.3,0,9.2,0,0,0
01/30/21,05:04,7.33,0,1012,0,27.1753,26.0269,5.4,0,9.5,0,0,0
01/30/21,05:19,7.34,0,1034,0,27.1492,26.0182,5.6,0,9.3,0,0,0
01/30/21,05:34,7.35,0,1026,0,27.1318,26.0182,5.6,0,9.2,0,0,0
01/30/21,05:49,7.33,0,1026,0,27.1231,26.0095,5.3,0,9.4,0,0,0
01/30/21,06:04,7.34,0,1034,0,27.097,26.0008,5.4,0,9.4,0,0,0
01/30/21,06:19,7.34,0,1018,0,27.0796,25.9921,5.3,0,9.3,0,0,0
01/30/21,06:34,7.33,0,1012,0,27.0709,25.9921,5.3,0,9.4,0,0,0
01/30/21,06:49,7.34,0,1034,0,27.0535,25.966,5.4,0,9.3,0,0,0
01/30/21,07:04,7.34,0,1020,0,27.0361,25.9747,5.3,0,9.5,0,0,0
01/30/21,07:19,7.32,0,1026,0,27.0187,25.9573,5.3,0,9.4,0,0,0
01/30/21,07:34,7.34,0,1026,0,27.0187,25.9573,5.5,0,9.6,0,0,0
01/30/21,07:49,7.32,0,1034,0,26.9926,25.966,5.4,0,9.4,0,0,0
01/30/21,08:04,7.3,0,1030,0,26.9839,25.9834,5.5,0,9.3,0,0,0
01/30/21,08:19,7.33,0,1028,0,26.9839,26.0008,5.4,0,9.4,0,0,0
01/30/21,08:34,7.32,0,1034,0,26.9752,25.9138,5.5,0,9.4,0,0,0
01/30/21,08:49,7.33,0,1036,0,26.9491,25.9399,5.3,0,9.4,0,0,0
01/30/21,09:04,7.31,0,1038,0,26.9317,25.9834,5.4,0,9.6,0,0,0
01/30/21,09:19,7.32,0,1028,0,26.9404,26.0095,5.6,0,9.4,0,0,0
01/30/21,09:34,7.33,0,1034,0,26.923,25.8007,5.7,0,9.5,0,0,0
01/30/21,09:49,7.32,0,1030,0,26.9056,25.9573,5.3,0,9.5,0,0,0
01/30/21,10:04,7.33,0,1036,0,26.9056,25.9573,5.4,0,9.4,0,0,0
01/30/21,10:19,7.32,0,1034,0,26.8969,26.0356,5.6,0,9.4,0,0,0
01/30/21,10:34,7.25,0,1012,0,26.6446,25.7659,5.5,0,9.4,0,0,0
01/30/21,10:49,7.29,0,1002,0,26.6272,25.8355,5.5,0,9.4,0,0,0
01/30/21,11:04,7.3,0,1008,0,26.7229,25.879,5.5,0,9.3,0,0,0
01/30/21,11:19,7.31,0,1020,0,26.8534,25.9225,5.7,0,9.6,0,0,0
01/30/21,11:34,7.32,0,1020,0,26.9317,25.9573,5.5,0,9.6,0,0,0
01/30/21,11:49,7.34,0,1018,0,27.01,25.8442,5.4,0,9.4,0,0,0
01/30/21,12:04,7.35,0,1012,0,27.1057,25.9834,5.5,0,9.4,0,0,0
01/30/21,12:19,7.34,0,1012,0,27.2101,26.0182,5.6,0,9.5,0,0,0
01/30/21,12:34,7.35,0,1028,0,27.2971,26.053,5.5,0,9.5,0,0,0
01/30/21,12:49,7.35,0,1028,0,27.358,26.1313,5.6,0,9.5,0,0,0
01/30/21,13:04,7.27,0,1010,0,27.1057,26.0617,5.6,0,9.6,0,0,0
01/30/21,13:19,7.29,0,1012,0,27.0883,26.0617,5.2,0,9.4,0,0,0
01/30/21,13:34,7.32,0,1002,0,27.1666,26.0878,5.3,0,9.6,0,0,0
01/30/21,13:49,7.33,0,1002,0,27.2971,26.14,5.4,0,9.6,0,0,0
01/30/21,14:04,7.34,0,998,0,27.3667,26.1922,5.3,0,9.5,0,0,0
01/30/21,14:19,7.35,0,1006,0,27.3928,26.2183,5.4,0,9.5,0,0,0
01/30/21,14:34,7.36,0,1008,0,27.3667,26.0878,5.6,0,9.5,0,0,0
01/30/21,14:49,7.35,0,1028,0,27.3232,26.14,5.6,0,9.4,0,0,0
01/30/21,15:04,7.37,0,1012,0,27.2971,26.1661,5.6,0,9.4,0,0,0
01/30/21,15:19,7.36,0,1012,0,27.2884,26.1835,5.4,0,9.5,0,0,0
01/30/21,15:34,7.34,0,1026,0,27.2536,26.1748,5.5,0,9.4,0,0,0
01/30/21,15:49,7.36,0,1016,0,27.2362,26.1574,5.6,0,9.3,0,0,0
01/30/21,16:04,7.35,0,1022,0,27.1927,26.0008,5.5,0,9.5,0,0,0
01/30/21,16:19,7.36,0,1034,0,27.1666,26.0965,5.2,0,9.4,0,0,0
01/30/21,16:34,7.36,0,1022,0,27.1492,26.1139,5.8,0,9.5,0,0,0
01/30/21,16:49,7.35,0,1028,0,27.1144,26.1313,5.5,0,9.6,0,0,0
01/30/21,17:04,7.37,0,1028,0,27.1144,26.14,5.6,0,9.7,0,0,0
01/30/21,17:19,7.37,0,1028,0,27.097,26.1574,5.5,0,9.5,0,0,0
01/30/21,17:34,7.34,0,1022,0,27.0796,26.1661,5.6,0,9.4,0,0,0
01/30/21,17:49,7.34,0,1028,0,27.0622,25.9747,5.5,0,9.5,0,0,0
01/30/21,18:04,7.35,0,1020,0,27.0448,26.0617,5.6,0,9.5,0,0,0
01/30/21,18:19,7.36,0,1028,0,27.0361,26.0704,5.4,0,9.3,0,0,0
01/30/21,18:34,7.35,0,1022,0,27.0187,26.1139,5.3,0,9.4,0,0,0
01/30/21,18:49,7.36,0,1028,0,27.01,26.0878,5.3,0,9.6,0,0,0
01/30/21,19:04,7.36,0,1026,0,27.0013,26.0617,5.2,0,9.5,0,0,0
01/30/21,19:19,7.35,0,1020,0,26.9839,26.0965,5.5,0,9.4,0,0,0
01/30/21,19:34,7.35,0,1028,0,26.9839,25.9486,5.4,0,9.3,0,0,0
01/30/21,19:49,7.37,0,1028,0,26.9665,26.0182,5.3,0,9.4,0,0,0
01/30/21,20:04,7.36,0,1020,0,26.9491,26.0356,5.6,0,9.5,0,0,0
01/30/21,20:19,7.36,0,1030,0,26.9491,26.0443,5.2,0,9.4,0,0,0
01/30/21,20:34,7.34,0,1034,0,26.9317,26.0356,5.6,0,9.5,0,0,0
01/30/21,20:49,7.35,0,1020,0,26.923,26.0443,5.2,0,9.5,0,0,0
01/30/21,21:04,7.27,0,1006,0,26.6272,25.9747,5.4,0,9.4,0,0,0
01/30/21,21:19,7.29,0,1002,0,26.5924,25.9399,5.7,0,9.4,0,0,0
01/30/21,21:34,7.32,0,994,0,26.7403,25.9312,5.5,0,9.5,0,0,0
01/30/21,21:49,7.34,0,998,0,26.8447,25.9138,5.4,0,9.4,0,0,0
01/30/21,22:04,7.35,0,1006,0,26.9143,25.9051,5.3,0,9.5,0,0,0
01/30/21,22:19,7.33,0,1012,0,26.9839,25.9225,5.4,0,9.5,0,0,0
01/30/21,22:34,7.38,0,1010,0,27.0796,25.9573,5.5,0,9.6,0,0,0
01/30/21,22:49,7.36,0,1012,0,27.184,25.9921,5.6,0,9.5,0,0,0
01/30/21,23:04,7.36,0,1026,0,27.2797,26.0182,5.8,0,9.5,0,0,0
01/30/21,23:19,7.37,0,1022,0,27.3493,26.0617,5.4,0,9.5,0,0,0
01/30/21,23:34,7.37,0,1018,0,27.3841,26.0704,5.5,0,9.6,0,0,0
01/30/21,23:49,7.37,0,1022,0,27.3493,26.0617,5.5,0,9.6,0,0,0
