Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/25/21,00:02,7.22,0,1012,0,27.0361,26.0269,5.7,0,10.3,0,0,0
03/25/21,00:17,7.27,0,1018,0,26.9578,25.9399,5.5,0,10.1,0,0,0
03/25/21,00:32,7.29,0,1018,0,27.0796,25.9486,5.5,0,10.4,0,0,0
03/25/21,00:47,7.28,0,1010,0,27.1579,26.0008,5.4,0,10.2,0,0,0
03/25/21,01:02,7.29,0,1028,0,27.2797,25.9921,5.6,0,10.2,0,0,0
03/25/21,01:17,7.3,0,1026,0,27.3667,26.053,5.6,0,10.2,0,0,0
03/25/21,01:32,7.31,0,1022,0,27.3928,26.053,5.3,0,10.1,0,0,0
03/25/21,01:47,7.33,0,1028,0,27.3667,26.0704,5.2,0,10.3,0,0,0
03/25/21,02:02,7.32,0,1026,0,27.3667,26.0617,5.3,0,10.3,0,0,0
03/25/21,02:17,7.3,0,1022,0,27.3406,26.0704,5.5,0,10.2,0,0,0
03/25/21,02:32,7.32,0,1020,0,27.3232,26.0704,5.7,0,10.3,0,0,0
03/25/21,02:47,7.33,0,1018,0,27.3145,26.0791,5.7,0,10.3,0,0,0
03/25/21,03:02,7.32,0,1012,0,27.3058,26.0443,5.4,0,10.2,0,0,0
03/25/21,03:17,7.33,0,1018,0,27.3058,26.0443,5.8,0,10.3,0,0,0
03/25/21,03:32,7.33,0,1028,0,27.2884,26.1052,5.6,0,10.3,0,0,0
03/25/21,03:47,7.32,0,1022,0,27.2884,26.053,5.6,0,10.2,0,0,0
03/25/21,04:02,7.34,0,1026,0,27.271,26.0965,5.6,0,10.3,0,0,0
03/25/21,04:17,7.33,0,1016,0,27.2797,26.0356,5.4,0,10.3,0,0,0
03/25/21,04:32,7.33,0,1028,0,27.2623,26.053,5.3,0,10.2,0,0,0
03/25/21,04:47,7.33,0,1016,0,27.2536,26.053,5.5,0,10.2,0,0,0
03/25/21,05:02,7.33,0,1026,0,27.2362,26.0356,5.4,0,10.3,0,0,0
03/25/21,05:17,7.34,0,1020,0,27.2362,26.0356,5.4,0,10.2,0,0,0
03/25/21,05:32,7.33,0,1026,0,27.2275,26.0356,5.5,0,10.3,0,0,0
03/25/21,05:47,7.33,0,1028,0,27.2101,26.0182,5.6,0,10.4,0,0,0
03/25/21,06:02,7.34,0,1018,0,27.2101,26.0182,5.8,0,10.2,0,0,0
03/25/21,06:17,7.34,0,1034,0,27.2014,26.0617,5.4,0,10.4,0,0,0
03/25/21,06:32,7.32,0,1028,0,27.1753,26.0182,5.5,0,10.4,0,0,0
03/25/21,06:47,7.32,0,1022,0,27.184,26.0356,5.4,0,10,0,0,0
03/25/21,07:02,7.34,0,1028,0,27.1666,25.9834,5.3,0,10.3,0,0,0
03/25/21,07:17,7.35,0,1022,0,27.1666,25.9921,5.4,0,10.4,0,0,0
03/25/21,07:32,7.34,0,1028,0,27.1405,26.0182,5.3,0,10.3,0,0,0
03/25/21,07:47,7.33,0,1026,0,27.1405,26.0095,5.6,0,10.3,0,0,0
03/25/21,08:02,7.34,0,1022,0,27.1492,26.053,5.4,0,10.4,0,0,0
03/25/21,08:17,7.32,0,1022,0,27.1231,25.9399,5.5,0,10.3,0,0,0
03/25/21,08:32,7.33,0,1028,0,27.1231,26.0182,5.5,0,10.5,0,0,0
03/25/21,08:47,7.32,0,1020,0,27.1231,26.0269,5.5,0,10.5,0,0,0
03/25/21,09:02,7.31,0,1028,0,27.1144,26.0704,5.5,0,10.3,0,0,0
03/25/21,09:17,7.31,0,1028,0,27.1144,26.0356,5.5,0,10.4,0,0,0
