Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/28/20,00:05,7.32,0,1028,0,27.6886,26.0182,4.6,0,9.5,0,0,0
11/28/20,00:20,7.31,0,1026,0,27.6973,26.0704,4.4,0,9.5,0,0,0
11/28/20,00:35,7.32,0,1040,0,27.6886,26.0182,4.5,0,9.3,0,0,0
11/28/20,00:50,7.32,0,1026,0,27.6973,26.053,4.9,0,9.4,0,0,0
11/28/20,01:05,7.32,0,1030,0,27.6973,26.0704,5,0,9.4,0,0,0
11/28/20,01:20,7.32,0,1034,0,27.6886,26.0182,4.6,0,9.5,0,0,0
11/28/20,01:35,7.32,0,1036,0,27.6886,26.0182,4.3,0,9.4,0,0,0
11/28/20,01:50,7.32,0,1040,0,27.6799,26.0095,4.6,0,9.4,0,0,0
11/28/20,02:05,7.32,0,1036,0,27.6886,26.0356,4.6,0,9.3,0,0,0
11/28/20,02:20,7.31,0,1030,0,27.6886,26.0356,4.8,0,9.3,0,0,0
11/28/20,02:35,7.31,0,1026,0,27.6886,26.0182,4.4,0,9.6,0,0,0
11/28/20,02:50,7.32,0,1034,0,27.6712,26.0008,4.8,0,9.3,0,0,0
11/28/20,03:05,7.32,0,1030,0,27.6712,26.0443,4.2,0,9.5,0,0,0
11/28/20,03:20,7.32,0,1034,0,27.6712,26.0095,4.5,0,9.5,0,0,0
11/28/20,03:35,7.32,0,1030,0,27.6712,26.0356,4.2,0,9.5,0,0,0
11/28/20,03:50,7.31,0,1034,0,27.6712,26.0356,4.8,0,9.4,0,0,0
11/28/20,04:05,7.32,0,1046,0,27.6712,26.0095,4.5,0,9.4,0,0,0
11/28/20,04:20,7.32,0,1046,0,27.6712,26.0704,4.5,0,9.4,0,0,0
11/28/20,04:35,7.32,0,1036,0,27.6712,26.0008,4.7,0,9.4,0,0,0
11/28/20,04:50,7.32,0,1046,0,27.6799,26.0704,5,0,9.6,0,0,0
11/28/20,05:05,7.32,0,1038,0,27.6625,26.053,4.4,0,9.7,0,0,0
11/28/20,05:20,7.32,0,1034,0,27.6712,26.0356,4.4,0,9.6,0,0,0
11/28/20,05:35,7.32,0,1040,0,27.6625,26.0269,4.9,0,9.3,0,0,0
11/28/20,05:50,7.32,0,1034,0,27.6538,25.9834,3.9,0,9.5,0,0,0
11/28/20,06:05,7.32,0,1038,0,27.6451,26.0269,5.1,0,9.4,0,0,0
11/28/20,06:20,7.32,0,1044,0,27.6625,26.0269,4.4,0,9.5,0,0,0
11/28/20,06:35,7.32,0,1038,0,27.6538,26.0008,4.5,0,9.5,0,0,0
11/28/20,06:50,7.32,0,1046,0,27.6451,26.0095,4.4,0,9.4,0,0,0
11/28/20,07:05,7.31,0,1044,0,27.6364,25.9921,4.7,0,9.3,0,0,0
11/28/20,07:20,7.31,0,1046,0,27.6364,26.0095,4.6,0,9.4,0,0,0
11/28/20,07:35,7.31,0,1038,0,27.6451,26.0095,4.6,0,9.6,0,0,0
11/28/20,07:50,7.32,0,1040,0,27.6451,26.0356,4.2,0,9.6,0,0,0
11/28/20,08:05,7.31,0,1036,0,27.6451,26.0617,4.4,0,9.6,0,0,0
11/28/20,08:20,7.3,0,1040,0,27.6451,26.0704,4.5,0,9.4,0,0,0
11/28/20,08:35,7.3,0,1046,0,27.6451,26.0704,4.4,0,9.5,0,0,0
11/28/20,08:50,7.31,0,1044,0,27.619,25.966,4.6,0,9.4,0,0,0
11/28/20,09:05,7.29,0,1030,0,27.6103,26.0443,4.8,0,9.6,0,0,0
11/28/20,09:20,7.3,0,1038,0,27.6277,26.0878,4.2,0,9.6,0,0,0
11/28/20,09:35,7.3,0,1046,0,27.6364,26.0878,4.7,0,9.4,0,0,0
11/28/20,09:50,7.31,0,1046,0,27.6016,25.9225,4.3,0,9.6,0,0,0
11/28/20,10:05,7.29,0,1050,0,27.6016,26.053,4.5,0,9.6,0,0,0
11/28/20,10:20,7.3,0,1034,0,27.6103,26.0356,4.4,0,9.7,0,0,0
11/28/20,10:35,7.21,0,1010,0,27.4537,26.0443,4.5,0,9.6,0,0,0
11/28/20,10:50,7.26,0,1000,0,27.5059,26.0008,4.5,0,9.6,0,0,0
11/28/20,11:05,7.26,0,1008,0,27.6103,26.0182,4.7,0,9.6,0,0,0
11/28/20,11:20,7.26,0,1016,0,27.7234,26.0704,4.8,0,9.3,0,0,0
11/28/20,11:35,7.27,0,1022,0,27.8017,25.9834,4.9,0,9.6,0,0,0
11/28/20,11:50,7.29,0,1026,0,27.8626,26.0791,4,0,9.5,0,0,0
11/28/20,12:05,7.28,0,1028,0,27.8452,25.9399,4.5,0,9.7,0,0,0
11/28/20,12:20,7.29,0,1030,0,27.8278,26.0617,4.7,0,9.5,0,0,0
11/28/20,12:35,7.3,0,1026,0,27.8191,26.1139,4.5,0,9.7,0,0,0
11/28/20,12:50,7.31,0,1026,0,27.8104,26.053,4.6,0,9.3,0,0,0
11/28/20,13:05,7.3,0,1028,0,27.7843,26.0095,4.8,0,9.6,0,0,0
11/28/20,13:20,7.29,0,1026,0,27.7843,26.1313,4.3,0,9.6,0,0,0
11/28/20,13:35,7.3,0,1026,0,27.7669,25.9573,5,0,9.4,0,0,0
11/28/20,13:50,7.31,0,1020,0,27.7495,26.053,4.5,0,9.5,0,0,0
11/28/20,14:05,7.3,0,1016,0,27.7408,26.0791,4.8,0,9.6,0,0,0
11/28/20,14:20,7.3,0,1022,0,27.7408,25.8616,4.4,0,9.6,0,0,0
11/28/20,14:35,7.31,0,1020,0,27.7234,26.0443,4.6,0,9.4,0,0,0
11/28/20,14:50,7.32,0,1028,0,27.7234,25.879,4.5,0,9.8,0,0,0
11/28/20,15:05,7.3,0,1026,0,27.7147,25.9834,4.6,0,9.7,0,0,0
11/28/20,15:20,7.3,0,1028,0,27.7147,26.0617,4.9,0,9.6,0,0,0
11/28/20,15:35,7.31,0,1026,0,27.7147,26.1052,4.5,0,9.6,0,0,0
11/28/20,15:50,7.31,0,1028,0,27.6886,25.9486,4.5,0,9.8,0,0,0
11/28/20,16:05,7.31,0,1018,0,27.6973,26.0791,4.7,0,9.6,0,0,0
11/28/20,16:20,7.31,0,1030,0,27.6799,25.9225,4.7,0,9.6,0,0,0
11/28/20,16:35,7.3,0,1036,0,27.6712,25.9921,4.4,0,9.5,0,0,0
11/28/20,16:50,7.31,0,1028,0,27.6712,26.0269,4.5,0,9.6,0,0,0
11/28/20,17:05,7.3,0,1036,0,27.6625,25.8616,4.3,0,9.6,0,0,0
11/28/20,17:20,7.3,0,1030,0,27.6364,25.9747,4.8,0,9.5,0,0,0
11/28/20,17:35,7.3,0,1034,0,27.6451,26.053,4.2,0,9.5,0,0,0
11/28/20,17:50,7.31,0,1034,0,27.6277,25.8877,4.4,0,9.6,0,0,0
11/28/20,18:05,7.3,0,1030,0,27.6103,25.9834,4.1,0,9.5,0,0,0
11/28/20,18:20,7.3,0,1036,0,27.6277,26.0443,4.6,0,9.6,0,0,0
11/28/20,18:35,7.3,0,1034,0,27.619,26.0095,4.9,0,9.7,0,0,0
11/28/20,18:50,7.31,0,1034,0,27.619,26.0182,4.9,0,9.5,0,0,0
11/28/20,19:05,7.32,0,1030,0,27.6016,25.9834,4.6,0,9.8,0,0,0
11/28/20,19:20,7.3,0,1030,0,27.6016,26.0008,4.4,0,9.6,0,0,0
11/28/20,19:35,7.31,0,1028,0,27.5929,26.0443,4.3,0,9.4,0,0,0
11/28/20,19:50,7.3,0,1026,0,27.5929,25.8355,4.3,0,9.7,0,0,0
11/28/20,20:05,7.32,0,1030,0,27.5929,25.9921,4.7,0,9.6,0,0,0
11/28/20,20:20,7.3,0,1034,0,27.5842,26.0443,4.7,0,9.4,0,0,0
11/28/20,20:35,7.31,0,1030,0,27.5755,26.0182,4.5,0,9.6,0,0,0
11/28/20,20:50,7.31,0,1028,0,27.5842,26.0356,4.7,0,9.7,0,0,0
11/28/20,21:05,7.31,0,1034,0,27.5755,25.8529,4.3,0,9.6,0,0,0
11/28/20,21:20,7.31,0,1040,0,27.5668,25.9834,4.5,0,9.7,0,0,0
11/28/20,21:35,7.3,0,1036,0,27.5668,25.9225,4.3,0,9.7,0,0,0
11/28/20,21:50,7.31,0,1034,0,27.5668,26.0269,4.4,0,9.8,0,0,0
11/28/20,22:05,7.3,0,1034,0,27.5581,26.0182,4.4,0,9.6,0,0,0
11/28/20,22:20,7.29,0,1046,0,27.5494,25.9486,4.4,0,9.8,0,0,0
11/28/20,22:35,7.3,0,1034,0,27.5581,26.0878,4.2,0,9.5,0,0,0
11/28/20,22:50,7.3,0,1026,0,27.5581,26.0704,4.5,0,9.6,0,0,0
11/28/20,23:05,7.3,0,1026,0,27.5494,26.0095,4.3,0,9.6,0,0,0
11/28/20,23:20,7.3,0,1046,0,27.5581,25.9399,4.6,0,9.4,0,0,0
11/28/20,23:35,7.3,0,1028,0,27.5581,26.0182,5.1,0,9.7,0,0,0
11/28/20,23:50,7.31,0,1028,0,27.5494,25.9747,4.2,0,9.6,0,0,0
